481.4705861957408
339.16279475113913
267.091536064772
221.9325259335514
190.5514858817571
166.4013539494006
146.69332116853815
129.81881082251823
115.1152880001285
102.14726098988467
90.60881447381028
80.4349486538676
71.35252817700166
63.39216498826035
56.311845268949355
49.98989166989473
44.37810504766502
39.39083405891079
34.94983457356916
30.999310579645606
27.515874254343558
24.46295658163752
21.703774281032715
19.25219105834628
17.114274181892167
15.182059635789706
13.463264854939888
11.940349563461304
10.597996791120838
9.441574726928701
8.374758447719787
7.465304078651297
6.650774695602067
5.893096644584014
5.228640553274001
4.639608668994125
4.1443752099674676
3.689282228758804
3.2860984121127608
2.9176792450677023
2.586981907720086
2.319484505228797
2.056613249101678
1.826355524520121
1.6231884011536881
1.4381288567039385
1.2865204823847476
1.1403893113413497
1.007968952178442
0.8964946112469163
0.7997498307677251
0.7094766295648339
0.6298197525088158
0.5603275548230684
0.49999393111684537
0.4460259564058185
0.3953288942726315
0.35677100795006256
0.32039327035066967
0.28493664261219154
0.26282017383768064
0.23290217168554117
0.20733522065838714
0.1856010443476991
0.16912658068609093
0.15145097170641625
0.13434351214774215
0.12792955546048299
0.11279862094516327
0.10025776280054693
0.09210724852634473
0.0843007711896759
0.07629892414817055
0.06935052616562644
0.07126805857431943
0.06385818451484654
0.06294150009712475
0.055298964529588795
0.05059280541387582
0.04765933626020338
0.051837625001105364
0.050311334606044256
0.0453053652032119
0.041870896191289
0.04841272417535021
0.04289391078284112
0.036903790612410885
0.03310898796576856
0.034407256944818526
0.03069049786479697
0.030135271862541373
0.03606583326506086
0.03688055518334832
0.03289380970396169
0.029945888712435302
0.02827981877852987
0.02605548125821925
0.03407518474256707
0.03292005264211686
0.04145080961030733
0.038025131886495304
0.03845871092789907
0.03356599901319668
0.032335719662566126
0.03336946044201403
0.03100339485159203
0.03622842166754858
0.036866888580290365
0.035425831285340124
0.03281532518444189
0.030097190655543053
0.02768325240157933
0.03581948874295777
0.0445394486838676
0.042721152057391756
0.04484855030853684
0.039195063318884345
0.03517699480656516
0.0309614715015512
0.02994970762400069
0.02814882353780867
0.028412969700622643
0.04097718777448973
0.042774564191339584
0.03764975691669326
0.033785391434591784
0.032068780291857155
0.0311276829524155
0.032782462144751945
0.02959504810358946
0.0322868707371431
0.029126937605406085
0.025405505905658314
0.02259827343877816
0.021285578731634277
0.019421430448008554
0.02136935970437003
0.02371020174707487
0.024565104036173346
0.02419368555624893
0.022394261635504977
0.022141899054326935
0.021087098162250243
0.01883243453957345
0.02266073322018962
0.02276678755408588
0.02823330391208894
0.03151951992645216
0.03626456613710806
0.03150943405899183
0.02613237534630396
0.023739209768078418
0.031210381111900085
0.028003501526797838
0.030762979724623257
0.031667389879517095
0.029939841846279888
0.02752488663884963
0.02441130513641143
0.024077018074365804
0.02356265718628524
0.021240685856679115
0.02507749388736384
0.0228702636929934
0.020589272625771978
0.01878870345177537
0.019417767796796024
0.018213770350153435
0.016397865686059047
0.015549496853923052
0.013896155545688786
0.012595564674562264
0.012314578120718716
0.011798168632056448
0.012981247866746629
0.016755711410774577
0.014119631736980935
0.016281996145492743
0.02039465591837276
0.018852994807187003
0.015344449038277244
0.018001016486785447
0.017897812393366203
0.01630967239415029
0.016706686999953264
0.015092195128301381
0.014000449251385176
0.020588933220396635
0.024613017894448978
0.023334034213417194
0.020921963132019834
0.0206563344767284
0.02612445145581077
0.02211504974082953
0.019243556217587252
0.02226386134641586
0.020305684923204184
0.01710037984898569
0.026253647627785762
0.021627374407490758
0.01915967217161131
0.01910100529101975
0.0237572396978139
0.021344436660551924
0.01893462931596008
0.01743217797359622
0.01858466448173592
0.016958958968679518
0.016667560902168144
0.015908238096185672
0.017050922606672864
0.015563686107878755
0.017146485771973887
0.02230092695804088
0.018963128388428584
0.01642007363887314
0.012976073205514367
0.011726467632950363
0.01181030441549104
0.010497539474783596
0.010783619143199795
0.011141322945552198
0.011313330575546324
0.011439158274192514
0.011000345315054566
0.01061065362908461
0.010367281937556481
0.011360591618422315
0.010812440173755742
0.010276150280542871
0.00931988248710442
0.008905859075547468
0.011991570041493253
0.011263543845185483
0.010985238592932161
0.010292684388919358
0.012316861653380501
0.01133543835174569
0.011983224977552089
0.011885137454222785
0.018878996218867725
0.01575081527301106
0.014485042801263257
0.024642166990467184
0.021241340181764136
0.01793253654652476
0.01905598631295456
0.017748846918637144
0.015614204078743683
0.017125059668466037
0.015222161545405661
0.018914206394136546
0.018436407882793583
0.017616678396927408
0.019338470041538033
0.017030942061103515
0.01385242707496744
0.016069169916533607
0.015422908244857179
0.017122894030670088
0.015331351403550091
0.01916938552433747
0.022717525638663926
0.02095869848158559
0.02031339631597337
0.019078083567785353
0.015548964637974108
0.014401782007772087
0.013277113661939635
0.012255120997467832
0.011212093955172593
0.01001877574843775
0.011925447240769688
0.01144483174992278
0.011636426224841581
0.011088943090615496
0.010929076418196036
0.01319714547566962
0.012948434790621924
0.011307975756407712
0.019002732804057273
0.016795752332266652
0.015123250838545939
0.016366067226102864
0.017719094660487884
0.016828387359352992
0.016185360048253928
0.014422826788544289
0.018033743505829977
0.023119181325077925
0.024222671769453606
0.020170593180973972
0.019015215052080026
0.018732364924570567
0.018991931875980122
0.017000249465918563
0.01646733152499755
0.016357883860471635
0.01473175530634622
0.0159294018235875
0.01494058709855517
0.016409570857058815
0.015241094404698705
0.013537711740710286
0.013427030896697665
0.015426491172734928
0.013602310425842116
0.017693118682538835
0.014551730503064412
0.01259006401837274
0.01224752390026347
0.0149639526133397
0.015072566005013475
0.013212265697994283
0.013886277979113688
0.014624934044012383
0.015163347810272176
0.01934428814272548
0.02297748053575878
0.020297597201585697
0.02237515027854176
0.020684316118186805
0.018380086987185764
0.01695168576723248
0.015231480844456595
0.015412434831206197
0.016344337666345056
0.01360465590694191
0.013437550243907446
0.0142470683274533
0.012864278893711549
0.012638939409805384
0.013697440598420724
0.013821263631729006
0.016302070943407604
0.016727832556951726
0.02030383487020506
0.020564863132037876
0.01952913133017943
0.02491978548787714
0.02135244637282337
0.018749804198799028
0.01828984485649224
0.018740064453239436
0.018904930669627645
0.02246200384174841
0.02093928857461249
0.019685878182410813
0.024156436761998416
0.024199391891236554
0.027532117778626766
0.024458138335067596
0.029138379289389713
0.026299367805143834
0.02370641126756002
0.02460666495304904
0.028819305075213717
0.025770296583984498
0.026849980626061073
